timestamp,AccX,AccY,AccZ
1569603153031,-12.095000267028809,,-1.781000018119812
1569603153093,-9.633999824523926,-2.384000062942505,-0.20999999344348907
1569603153184,-19.61400032043457,-4.3379998207092285,-0.8330000042915344
1569603153250,-11.147000312805176,-9.355999946594238,-1.2829999923706055
1569603153312,-9.01200008392334,-8.130000114440918,1.4839999675750732
1569603153376,-3.677000045776367,-7.498000144958496,2.546999931335449
1569603153425,-4.855000019073486,-9.480999946594238,-0.8140000104904175
1569603153497,-0.6700000166893005,-8.159000396728516,1.2059999704360962
1569603153553,-6.7230000495910645,-8.475000381469727,2.0390000343322754
1569603153622,,-11.673999786376953,-1.5609999895095825
1569603153623,-15.093000411987305,,
1569603153691,,-8.217000007629395,
1569603153692,-10.314000129699707,,-1.3589999675750732
1569603153761,,-5.869999885559082,0.9959999918937683
1569603153762,-8.380000114440918,,
1569603153821,,-2.2309999465942383,
1569603153822,-7.8429999351501465,,-0.8709999918937683
1569603153888,-10.524999618530273,0.1340000033378601,1.090999960899353
1569603153968,-10.907999992370605,-0.6600000262260437,-1.8380000591278076
1569603154033,-12.057000160217285,-1.36899995803833,3.2750000953674316
1569603154096,-14.73900032043457,-3.74399995803833,8.312000274658203
1569603154159,-12.286999702453613,-6.568999767303467,1.2640000581741333
1569603154213,-1.2350000143051147,-5.813000202178955,3.25600004196167
1569603154279,-4.300000190734863,-3.7060000896453857,-1.0820000171661377
1569603154372,,-4.7210001945495605,
1569603154373,-7.593999862670898,,0.5649999976158142
1569603154440,-10.314000129699707,-6.061999797821045,-1.531999945640564
1569603154503,-12.755999565124512,-9.644000053405762,-0.14300000667572021
1569603154560,-10.60099983215332,-6.531000137329102,6.340000152587891
1569603154624,-10.47700023651123,-6.617000102996826,1.062999963760376
1569603154704,-5.985000133514404,-1.49399995803833,0.03799999877810478
1569603154769,,0.19099999964237213,
1569603154770,-6.215000152587891,,-1.034000039100647
1569603154833,-9.001999855041504,1.2350000143051147,0.4880000054836273
1569603154897,,1.034000039100647,
1569603154898,-13.005000114440918,,-1.2059999704360962
1569603154963,,-0.3630000054836273,
1569603154964,-10.418999671936035,,-0.8709999918937683
1569603155028,-11.444000244140625,0.10499999672174454,2.509000062942505
1569603155091,,-2.7290000915527344,
1569603155092,-10.083999633789062,,0.5550000071525574
1569603155157,-9.298999786376953,-2.5280001163482666,5.545000076293945
1569603155223,,-0.9279999732971191,
1569603155224,-6.215000152587891,,2.825000047683716
1569603155280,-7.46999979019165,-1.378999948501587,1.7519999742507935
1569603155344,,-0.7850000262260437,-1.7899999618530273
1569603155345,-8.130000114440918,,
1569603155409,,-2.4609999656677246,
1569603155410,-11.347999572753906,,0.20999999344348907
1569603155495,,-2.078000068664551,
1569603155496,-11.645000457763672,,2.4030001163482666
1569603155560,-14.835000038146973,-3.0350000858306885,7.182000160217285
1569603155630,-12.190999984741211,-0.9279999732971191,0.8709999918937683
1569603155665,-8.111000061035156,1.0820000171661377,2.1059999465942383
1569603155730,,0.9670000076293945,
1569603155731,-7.230000019073486,,1.3589999675750732
1569603155797,,1.7039999961853027,-0.07599999755620956
1569603155798,-6.434999942779541,,
1569603155865,,2.0490000247955322,0.1720000058412552
1569603155866,-7.2779998779296875,,
1569603155961,,2.1740000247955322,-0.2290000021457672
1569603155962,-8.656999588012695,,
1569603155997,-11.989999771118164,2.2019999027252197,2.881999969482422
1569603156064,,-0.20999999344348907,
1569603156065,-13.475000381469727,,2.632999897003174
1569603156152,-9.57699966430664,-0.9089999794960022,0.1720000058412552
1569603156218,-7.834000110626221,-0.5360000133514404,0.03799999877810478
1569603156284,-5.822000026702881,-2.2880001068115234,-0.5550000071525574
1569603156351,-7.909999847412109,-4.078999996185303,-1.1490000486373901
1569603156423,-12.019000053405762,-7.269000053405762,-1.1970000267028809
1569603156459,-12.324999809265137,-7.61299991607666,2.4700000286102295
1569603156526,-17.152000427246094,-7.5370001792907715,3.821000099182129
1569603156590,-9.020999908447266,-2.6040000915527344,-1.378999948501587
1569603156672,,-1.4359999895095825,
1569603156673,-6.1479997634887695,,-0.5839999914169312
1569603156737,-4.232999801635742,-0.008999999612569809,-2.9779999256134033
1569603156795,-7.230000019073486,-2.2209999561309814,-1.2829999923706055
1569603156853,-12.871000289916992,-4.118000030517578,1.1299999952316284
1569603156950,,-3.4860000610351562,
1569603156951,-12.343999862670898,,1.5700000524520874
1569603157015,-15.409000396728516,-6.263000011444092,0.8330000042915344
1569603157079,,-4.710999965667725,
1569603157080,-11.616999626159668,,1.034000039100647
1569603157144,-4.797999858856201,-0.7749999761581421,1.4739999771118164
1569603157209,,-2.556999921798706,
1569603157210,-3.063999891281128,,0.8420000076293945
1569603157274,-5.046999931335449,-3.86899995803833,-1.6759999990463257
1569603157339,-9.13599967956543,-7.269000053405762,-2.700000047683716
1569603157404,-11.798999786376953,-9.298999786376953,-3.0450000762939453
1569603157476,-12.833000183105469,-6.742000102996826,-1.7139999866485596
1569603157516,,-4.318999767303467,
1569603157519,-8.916000366210938,,-0.5929999947547913
1569603157601,-5.985000133514404,-1.9149999618530273,-1.1970000267028809
1569603157645,,-1.49399995803833,-0.42100000381469727
1569603157646,-2.556999921798706,,
1569603157731,-8.944999694824219,-2.010999917984009,-2.4800000190734863
1569603157777,-12.161999702453613,-2.815000057220459,-0.3540000021457672
1569603157843,,-3.802000045776367,
1569603157846,-13.609000205993652,,-2.240999937057495
1569603157923,-13.6850004196167,-2.9779999256134033,-0.4399999976158142
1569603158001,,-4.75,
1569603158002,-15.390000343322754,,-0.4300000071525574
1569603158042,,-1.9049999713897705,
1569603158043,-10.35200023651123,,-0.3540000021457672
1569603158117,,-0.3440000116825104,
1569603158118,-5.620999813079834,,0.5649999976158142
1569603158173,-3.9170000553131104,-2.3550000190734863,0.2199999988079071
1569603158274,-5.181000232696533,-4.89300012588501,-0.2290000021457672
1569603158312,-8.072999954223633,-6.742000102996826,-2.700000047683716
1569603158378,-9.777999877929688,-7.73799991607666,-2.2309999465942383
1569603158458,-13.178000450134277,-7.660999774932861,-0.02800000086426735
1569603158506,-9.020999908447266,-4.691999912261963,-2.9779999256134033
1569603158574,-6.540999889373779,-2.1449999809265137,-2.3459999561309814
1569603158672,,-1.6080000400543213,-1.819000005722046
1569603158673,-4.242000102996826,,
1569603158711,-7.747000217437744,-2.125999927520752,-1.6469999551773071
1569603158791,,-4.7210001945495605,
1569603158792,-11.147000312805176,,-0.1809999942779541
1569603158835,,-4.491000175476074,0.02800000086426735
1569603158836,-14.9399995803833,,
1569603158912,-12.190999984741211,-3.390000104904175,-1.944000005722046
1569603159014,-14.442000389099121,-7.039000034332275,0.2680000066757202
1569603159064,-8.819999694824219,-2.240999937057495,2.431999921798706
1569603159113,-4.664000034332275,-2.7100000381469727,2.2019999027252197
1569603159187,-3.8589999675750732,-3.427999973297119,0.1809999942779541
1569603159262,,-6.11899995803833,-1.4550000429153442
1569603159263,-8.083000183105469,,
1569603159323,-11.395999908447266,-7.431000232696533,-2.3550000190734863
1569603159373,-8.187999725341797,-9.413999557495117,-2.2690000534057617
1569603159457,-11.079999923706055,-9.652999877929688,1.0049999952316284
1569603159500,-6.568999767303467,-6.656000137329102,-2.1449999809265137
1569603159573,-3.9839999675750732,-2.431999921798706,-2.0969998836517334
1569603159653,-4.145999908447266,-1.8569999933242798,-2.0969998836517334
1569603159712,-9.184000015258789,-2.5950000286102295,-1.5800000429153442
1569603159780,,-5.01800012588501,
1569603159781,-11.70300006866455,,-3.0829999446868896
1569603159865,,-4.7779998779296875,
1569603159866,-12.928999900817871,,0.6510000228881836
1569603159897,-12.479000091552734,-4.40500020980835,-0.765999972820282
1569603159981,,-6.656000137329102,
1569603159982,,,-1.5800000429153442
1569603160060,-8.206999778747559,-2.930000066757202,-0.008999999612569809
1569603160102,-6.540999889373779,-0.9860000014305115,-1.2350000143051147
1569603160190,-4.289999961853027,-4.251999855041504,0.8709999918937683
1569603160229,,-8.10200023651123,
1569603160230,-8.149999618530273,,-1.378999948501587
1569603160300,,-9.164999961853027,
1569603160301,-8.857999801635742,,-4.423999786376953
1569603160377,-8.178000450134277,-8.9350004196167,-2.8340001106262207
1569603160420,,-8.666999816894531,
1569603160421,-8.982999801635742,,-1.5219999551773071
1569603160486,,-4.394999980926514,
1569603160487,-5.688000202178955,,-2.4800000190734863
1569603160555,,-1.4739999771118164,
1569603160556,-4.921999931335449,,-1.0240000486373901
1569603160624,,-2.000999927520752,
1569603160625,-5.142000198364258,,-2.757999897003174
1569603160689,-9.088000297546387,-3.2170000076293945,-1.972000002861023
1569603160759,-10.946000099182129,-5.659999847412109,-2.059000015258789
1569603160829,-12.986000061035156,-6.5980000495910645,-2.1540000438690186
1569603160900,-17.03700065612793,-8.178000450134277,-1.090999960899353
1569603160978,,-4.242000102996826,-0.640999972820282
1569603160979,-12.517000198364258,,
1569603161024,-5.994999885559082,0.0860000029206276,0.20999999344348907
1569603161123,-3.2939999103546143,-2.2209999561309814,1.1200000047683716
1569603161146,,-4.769000053405762,-0.4779999852180481
1569603161147,-4.7779998779296875,,
1569603161211,-8.388999938964844,-7.909999847412109,-1.1770000457763672
1569603161289,,-9.366000175476074,
1569603161290,-11.684000015258789,,-2.546999931335449
1569603161342,-13.071999549865723,-7.39300012588501,-0.9959999918937683
1569603161408,,-7.163000106811523,0.8809999823570251
1569603161409,-7.795000076293945,,
1569603161474,,-2.1449999809265137,-0.4779999852180481
1569603161475,-4.855000019073486,,
1569603161539,,-0.32499998807907104,-2.259999990463257
1569603161540,-6.578999996185303,,
1569603161607,-9.73900032043457,-0.9380000233650208,0.10499999672174454
1569603161671,-14.996999740600586,-2.7769999504089355,-2.996999979019165
1569603161737,-15.734999656677246,-2.25,-1.7710000276565552
1569603161802,,-4.605999946594238,
1569603161803,-17.496999740600586,,1.1770000457763672
1569603161868,,-6.396999835968018,
1569603161869,-12.871000289916992,,3.1600000858306885
1569603161935,-5.794000148773193,-1.465000033378601,3.447000026702881
1569603162006,,-3.6389999389648438,0.15299999713897705
1569603162007,-6.061999797821045,,
1569603162069,-3.303999900817871,-3.944999933242798,-2.431999921798706
1569603162133,,-7.546000003814697,
1569603162134,-12.506999969482422,,-1.8669999837875366
1569603162200,-7.46999979019165,-9.519000053405762,-3.1019999980926514
1569603162266,,-11.060999870300293,
1569603162267,-13.704000473022461,,1.9149999618530273
1569603162331,-9.652999877929688,-4.567999839782715,-0.01899999938905239
1569603162411,,-1.7139999866485596,
1569603162412,-5.936999797821045,,-1.7330000400543213
1569603162469,-9.930999755859375,-3.6010000705718994,-5.199999809265137
1569603162531,-10.64900016784668,-1.1390000581741333,-1.7330000400543213
1569603162599,,-4.375999927520752,
1569603162600,-15.878000259399414,,2.3940000534057617
1569603162667,-12.019000053405762,0.7179999947547913,1.4550000429153442
1569603162732,,-4.386000156402588,
1569603162733,-16.82699966430664,,2.98799991607666
1569603162794,,-3.6579999923706055,
1569603162795,-15.762999534606934,,1.6369999647140503
1569603162861,,-2.8919999599456787,2.4030001163482666
1569603162862,-7.61299991607666,,
1569603162928,,-6.656000137329102,
1569603162929,-7.039000034332275,,-0.7269999980926514
1569603162997,,-7.0960001945495605,
1569603162998,-7.296999931335449,,-3.7820000648498535
1569603163065,3.1019999980926514,-10.562999725341797,-10.439000129699707
1569603163145,-16.70199966430664,-9.604999542236328,2.499000072479248
1569603163192,-17.832000732421875,-8.217000007629395,2.193000078201294
1569603163265,,-3.609999895095825,
1569603163266,-8.753000259399414,,-1.3020000457763672
1569603163324,-4.758999824523926,-1.6950000524520874,-1.8480000495910645
1569603163387,,-1.7330000400543213,-1.7430000305175781
1569603163388,-5.439000129699707,,
1569603163454,-6.73199987411499,-2.3359999656677246,-2.4700000286102295
1569603163521,-12.468999862670898,-3.236999988555908,-0.6600000262260437
1569603163585,-13.751999855041504,-2.757999897003174,-1.8289999961853027
1569603163651,-19.384000778198242,-7.258999824523926,-2.1640000343322754
1569603163717,-10.11299991607666,-3.236999988555908,3.2079999446868896
1569603163791,-6.061999797821045,-2.2980000972747803,1.781000018119812
1569603163849,-3.447000026702881,-3.0739998817443848,-2.881999969482422
1569603163918,-5.764999866485596,-0.6890000104904175,-2.805999994277954
1569603163981,,-4.002999782562256,
1569603163982,-9.807000160217285,,-3.121999979019165
1569603164047,,-8.149999618530273,
1569603164048,-10.946000099182129,,-1.7899999618530273
1569603164114,-6.894999980926514,-6.656000137329102,2.7190001010894775
1569603164192,-12.142999649047852,-7.191999912261963,2.0869998931884766
1569603164257,-9.968999862670898,-3.993000030517578,0.07599999755620956
1569603164324,,-2.4609999656677246,-4.089000225067139
1569603164325,-8.991999626159668,,
1569603164395,-8.772000312805176,-1.7619999647140503,-6.1479997634887695
1569603164463,-14.086999893188477,-3.2839999198913574,0.7559999823570251
1569603164531,-19.507999420166016,-2.940000057220459,4.107999801635742
1569603164575,,-3.427999973297119,-2.365000009536743
1569603164576,-18.187000274658203,,
1569603164641,-15.77299976348877,-8.265000343322754,-0.06700000166893005
1569603164708,,-6.099999904632568,
1569603164709,-10.390999794006348,,3.055000066757202
1569603164777,,-3.6010000705718994,
1569603164778,-5.775000095367432,,3.1410000324249268
1569603164846,-5.553999900817871,-6.061999797821045,0.9089999794960022
1569603164914,,-7.230000019073486,
1569603164915,-8.878000259399414,,-1.1009999513626099
1569603164984,-9.845000267028809,-8.331999778747559,-1.8860000371932983
1569603165052,-7.066999912261963,-7.315999984741211,2.2880001068115234
1569603165122,,-7.671000003814697,2.7860000133514404
1569603165123,-9.288999557495117,,
1569603165186,-7.690000057220459,-5.1620001792907715,-1.1299999952316284
1569603165260,-7.51800012588501,-2.7860000133514404,-2.5280001163482666
1569603165313,-11.692999839782715,-1.6469999551773071,-3.811000108718872
1569603165369,-16.079999923706055,-2.4800000190734863,-5.401000022888184
1569603165439,,-3.1410000324249268,
1569603165440,-17.573999404907227,,1.5800000429153442
1569603165499,-13.666000366210938,-0.9570000171661377,5.534999847412109
1569603165568,,-4.261000156402588,1.0429999828338623
1569603165569,-12.17199993133545,,
1569603165635,,-1.684999942779541,
1569603165636,-9.270000457763672,,1.5800000429153442
1569603165705,,0.008999999612569809,
1569603165706,-7.709000110626221,,0.5740000009536743
1569603165777,-8.10200023651123,-5.343999862670898,-1.0720000267028809
1569603165829,-7.1539998054504395,-5.880000114440918,3.3420000076293945
